Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
289,1,0,0,1,2,1,20,3510023465,54,64,40,6,41280,443,4,0,0,2,23,3232270643,6,443,443,785,54,336,105.0,157.0,0.82777384287892,-0.7790187394703794,10252.0,198.0,92.0,106.0,615,20,302,71.0,123.0,0.82777384287892,-0.7790187394703794,10252.0,164.0,58.0,106.0,1633629197.35203,0.0012519359588623,1.82650995254516
290,1,0,0,1,2,1,20,3510023465,54,64,40,6,41280,443,4,0,0,2,23,3232270643,6,443,443,839,54,336,98.5,139.83333333333334,1.0521997065741882,-0.329773102141262,10016.805555555557,174.75,63.5,111.25,635,20,302,64.5,105.83333333333331,1.0521997065741884,-0.329773102141262,10016.805555555557,140.75,29.5,111.25,1633629197.35203,0.0,1.82650995254516
291,1,0,0,1,2,1,20,3510023465,54,64,40,6,41280,443,4,0,0,2,23,3232270643,6,443,443,893,54,336,92.0,127.57142857142856,1.2602306161126002,0.1763980740061042,9487.95918367347,151.5,54.0,97.5,655,20,302,58.0,93.57142857142856,1.2602306161126002,0.1763980740061042,9487.95918367347,117.5,20.0,97.5,1633629197.352788,0.0007579326629638,1.8272678852081239
292,1,0,0,1,2,1,20,3510023465,54,64,40,6,41280,443,4,0,0,2,23,3232270643,6,443,443,947,54,336,73.0,118.375,1.4491159192552718,0.7173691809084994,8893.984375,128.25,54.0,74.25,675,20,302,39.0,84.375,1.4491159192552718,0.7173691809084994,8893.984375,94.25,20.0,74.25,1633629197.353402,0.0006139278411865,1.8278818130493104
293,1,0,0,1,2,1,20,3510023465,54,64,40,6,44389,443,4,0,0,2,23,3232270643,6,443,443,1001,54,336,54.0,111.22222222222224,1.6216521126238126,1.2799208129089568,8315.061728395061,105.0,54.0,51.0,695,20,302,20.0,77.22222222222223,1.6216521126238126,1.2799208129089568,8315.061728395061,71.0,20.0,51.0,1633629197.353402,0.0,1.8278818130493104
294,1,0,0,1,3,1,20,3510023465,54,64,40,6,53932,443,4,0,0,2,23,3232270643,6,443,443,1055,54,336,54.0,105.5,1.7807588485769443,1.8565548829766536,7778.25,101.75,54.0,47.75,715,20,302,20.0,71.5,1.7807588485769443,1.8565548829766536,7778.25,67.75,20.0,47.75,1633629197.353402,0.0,1.8278818130493104
295,1,0,0,1,2,1,156,875469288,190,64,176,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1245,54,336,54.0,113.1818181818182,1.4739291019715648,1.066203973688432,7661.239669421487,147.5,54.0,93.5,871,20,302,20.0,79.18181818181819,1.4739291019715648,1.066203973688432,7661.239669421487,113.5,20.0,93.5,1633629197.353402,0.0,1.8278818130493104
296,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2759,54,1514,73.0,229.91666666666663,2.7899976712862373,6.222925835782737,156920.07638888888,192.0,54.0,138.0,2351,20,1480,39.0,195.91666666666663,2.7899976712862373,6.222925835782737,156920.07638888888,158.0,20.0,138.0,1633629197.355582,0.0021800994873046,1.830061912536615
297,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,4273,54,1514,92.0,328.6923076923077,1.822988445858253,1.4717076549468435,261928.82840236684,198.0,54.0,144.0,3831,20,1480,58.0,294.6923076923077,1.822988445858253,1.4717076549468435,261928.82840236684,164.0,20.0,144.0,1633629197.355582,0.0,1.830061912536615
298,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,5787,54,1514,98.5,413.3571428571428,1.3316081692803394,-0.1426840752097793,336405.3724489796,301.5,54.0,247.5,5311,20,1480,64.5,379.3571428571428,1.3316081692803394,-0.1426840752097793,336405.3724489796,267.5,20.0,247.5,1633629197.357805,0.0022230148315429,1.832284927368158
299,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,7301,54,1514,105.0,486.73333333333335,1.009599439443508,-0.9218824839945357,389355.26222222217,925.0,54.0,871.0,6791,20,1480,71.0,452.73333333333335,1.009599439443508,-0.9218824839945357,389355.26222222217,891.0,20.0,871.0,1633629197.357805,0.0,1.832284927368158
300,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,8815,54,1514,147.5,550.9375,0.7717449704860351,-1.358426905149976,426853.18359375,1514.0,54.0,1460.0,8271,20,1480,113.5,516.9375,0.7717449704860351,-1.358426905149976,426853.18359375,1480.0,20.0,1460.0,1633629197.357805,0.0,1.832284927368158
301,1,0,0,1,3,1,761,3510023465,795,64,781,6,53932,443,4,0,0,2,23,3232270643,6,443,443,9610,54,1514,190.0,565.2941176470588,0.7214327958419328,-1.3509924170924807,405041.9723183391,1514.0,54.0,1460.0,9032,20,1480,156.0,531.2941176470588,0.7214327958419328,-1.3509924170924807,405041.9723183391,1480.0,20.0,1460.0,1633629197.357805,0.0,1.832284927368158
302,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,11124,54,1514,194.0,618.0,0.5500766147713687,-1.5886875514757972,429764.1111111111,1514.0,54.0,1460.0,10512,20,1480,160.0,584.0,0.5500766147713687,-1.5886875514757972,429764.1111111111,1480.0,20.0,1460.0,1633629197.357805,0.0,1.832284927368158
303,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,12638,54,1514,198.0,665.1578947368421,0.4056826127332993,-1.7397144270052822,447174.5540166205,1514.0,54.0,1460.0,11992,20,1480,164.0,631.1578947368421,0.4056826127332993,-1.7397144270052822,447174.5540166205,1480.0,20.0,1460.0,1633629197.357805,0.0,1.832284927368158
304,1,0,0,1,2,1,1319,875469288,1353,64,1339,6,41111,443,4,0,0,2,23,3232270643,6,443,443,13991,54,1514,267.0,699.55,0.2852369348105538,-1.821945259488077,447289.3475,1514.0,54.0,1460.0,13311,20,1480,233.0,665.55,0.2852369348105538,-1.821945259488077,447289.3475,1480.0,20.0,1460.0,1633629197.358274,0.0004689693450927,1.8327538967132508
305,1,0,0,1,2,1,771,3510023465,805,64,791,6,44389,443,4,0,0,2,23,3232270643,6,443,443,805,805,805,805.0,805.0,0.0,-3.0,0.0,805.0,805.0,0.0,771,771,771,771.0,771.0,0.0,-3.0,0.0,771.0,771.0,0.0,1633629197.360801,0.0025269985198974,1.8352808952331483
306,1,0,0,1,2,1,140,875469288,174,64,160,6,41111,443,4,0,0,2,23,3232270643,6,443,443,979,174,805,489.5,489.5,0.0,-2.0,99540.25,647.25,331.75,315.5,911,140,771,455.5,455.5,0.0,-2.0,99540.25,613.25,297.75,315.5,1633629197.368352,0.0075509548187255,1.8428318500518739
307,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1033,54,805,174.0,344.3333333333333,0.6373784367163988,-1.4999999999999998,108506.88888888888,489.5,114.0,375.5,931,20,771,140.0,310.3333333333333,0.6373784367163988,-1.4999999999999998,108506.88888888888,455.5,80.0,375.5,1633629197.381931,0.0135791301727294,1.8564109802246034
308,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1087,54,805,114.0,271.75,1.0731193713057976,-0.7383240534668034,97185.1875,331.75,54.0,277.75,951,20,771,80.0,237.75,1.0731193713057976,-0.7383240534668034,97185.1875,297.75,20.0,277.75,1633629197.384706,0.002774953842163,1.8591859340667665
309,1,0,0,1,2,1,146,3510023465,180,64,166,6,41280,443,4,0,0,2,23,3232270643,6,443,443,1267,54,805,174.0,253.4,1.3583434711078817,0.0628471986717418,79095.04,180.0,54.0,126.0,1097,20,771,140.0,219.4,1.3583434711078817,0.0628471986717418,79095.04,146.0,20.0,126.0,1633629197.386728,0.0020220279693603,1.8612079620361268
310,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1321,54,805,114.0,220.16666666666663,1.6245667063348708,0.8957622892633204,71434.80555555558,178.5,54.0,124.5,1117,20,771,80.0,186.16666666666663,1.6245667063348708,0.8957622892633204,71434.80555555558,144.5,20.0,124.5,1633629197.38684,0.0001120567321777,1.8613200187683046
311,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1375,54,805,54.0,196.42857142857144,1.8598872786936007,1.7502834073846758,64610.8163265306,177.0,54.0,123.0,1137,20,771,20.0,162.42857142857142,1.8598872786936007,1.7502834073846758,64610.8163265306,143.0,20.0,123.0,1633629197.387232,0.0003919601440429,1.8617119789123475
312,1,0,0,1,1,2,62,3232270643,96,217,82,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1471,54,805,75.0,183.875,2.079356333204997,2.64540202318263,57637.609375,175.5,54.0,121.5,1199,20,771,41.0,149.875,2.079356333204997,2.64540202318263,57637.609375,141.5,20.0,121.5,1633629197.387287,5.4836273193359375e-05,1.8617668151855409
313,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1525,54,805,54.0,169.44444444444446,2.2705976362090845,3.5148636027308653,52899.35802469136,174.0,54.0,120.0,1219,20,771,20.0,135.44444444444446,2.2705976362090845,3.5148636027308653,52899.35802469136,140.0,20.0,120.0,1633629197.396993,0.0097060203552246,1.8714728355407655
314,1,0,0,1,1,3,432,3232270643,466,211,452,6,443,53932,4,0,0,2,23,3232270643,6,443,443,1991,54,805,75.0,199.1,1.7201265100149348,1.6117126581140369,55524.490000000005,178.5,54.0,124.5,1651,20,771,41.0,165.1,1.7201265100149348,1.6117126581140369,55524.490000000005,144.5,20.0,124.5,1633629197.397823,0.0008301734924316,1.8723030090331971
315,1,0,0,1,1,3,71,3232270643,105,211,91,6,443,53932,4,0,0,2,23,3232270643,6,443,443,2096,54,805,96.0,190.54545454545453,1.8724762572678908,2.2062127882274147,51208.61157024794,177.0,54.0,123.0,1722,20,771,62.0,156.54545454545453,1.8724762572678908,2.2062127882274147,51208.61157024794,143.0,20.0,123.0,1633629197.397879,5.5789947509765625e-05,1.872358798980707
316,1,0,0,1,3,1,51,3510023465,85,64,71,6,53932,443,4,0,0,2,23,3232270643,6,443,443,2181,54,805,90.5,181.75,2.015122345561301,2.7981620697668808,47792.1875,175.5,54.0,121.5,1773,20,771,56.5,147.75,2.015122345561301,2.7981620697668808,47792.1875,141.5,20.0,121.5,1633629197.400005,0.0021262168884277,1.8744850158691346
317,1,0,0,1,3,1,20,3510023465,54,64,40,6,53932,443,4,0,0,2,23,3232270643,6,443,443,2235,54,805,85.0,171.92307692307693,2.139399787748398,3.356326631454941,45274.686390532544,174.0,54.0,120.0,1793,20,771,51.0,137.92307692307693,2.139399787748398,3.356326631454941,45274.686390532544,140.0,20.0,120.0,1633629197.400005,0.0,1.8744850158691346
318,1,0,0,1,3,1,20,3510023465,54,64,40,6,53932,443,4,0,0,2,23,3232270643,6,443,443,2289,54,805,69.5,163.5,2.2578774337757213,3.919109077116432,42963.107142857145,156.75,54.0,102.75,1813,20,771,35.5,129.5,2.2578774337757213,3.919109077116432,42963.107142857145,122.75,20.0,102.75,1633629197.401192,0.0011868476867675,1.8756718635559022
319,1,0,0,1,1,2,432,3232270643,466,208,452,6,443,44389,4,0,0,2,23,3232270643,6,443,443,2755,54,805,85.0,183.66666666666663,1.819842312055452,2.211266007741578,45792.62222222224,177.0,54.0,123.0,2245,20,771,51.0,149.66666666666666,1.819842312055452,2.211266007741578,45792.62222222224,143.0,20.0,123.0,1633629197.404938,0.0037460327148437,1.879417896270746
320,1,0,0,1,1,2,71,3232270643,105,208,91,6,443,44389,4,0,0,2,23,3232270643,6,443,443,2860,54,805,90.5,178.75,1.923486525067348,2.645692945753644,43293.1875,175.5,54.0,121.5,2316,20,771,56.5,144.75,1.923486525067348,2.645692945753644,43293.1875,141.5,20.0,121.5,1633629197.404993,5.507469177246094e-05,1.8794729709625184
321,1,0,0,1,2,1,51,3510023465,85,64,71,6,44389,443,4,0,0,2,23,3232270643,6,443,443,2945,54,805,85.0,173.23529411764707,2.023397224067246,3.0758596660720148,41233.121107266445,174.0,54.0,120.0,2367,20,771,51.0,139.23529411764707,2.023397224067246,3.0758596660720148,41233.121107266445,140.0,20.0,120.0,1633629197.408229,0.0032360553741455,1.882709026336664
322,1,0,0,1,2,1,20,3510023465,54,64,40,6,44389,443,4,0,0,2,23,3232270643,6,443,443,2999,54,805,85.0,166.61111111111111,2.1115135987055,3.475036117068477,39688.3487654321,156.75,54.0,102.75,2387,20,771,51.0,132.61111111111111,2.1115135987055,3.475036117068477,39688.3487654321,122.75,20.0,102.75,1633629197.408229,0.0,1.882709026336664
323,1,0,0,1,1,2,71,3232270643,105,211,91,6,443,41280,4,0,0,2,23,3232270643,6,443,443,3104,54,805,85.0,163.3684210526316,2.201468210773104,3.9122188555055457,37788.759002770086,139.5,54.0,85.5,2458,20,771,51.0,129.3684210526316,2.201468210773104,3.9122188555055457,37788.759002770086,105.5,20.0,85.5,1633629197.416987,0.0087578296661376,1.8914668560028016
324,1,0,0,1,2,1,20,3510023465,54,64,40,6,41280,443,4,0,0,2,23,3232270643,6,443,443,3158,54,805,85.0,157.9,2.2826176983290343,4.312979814588836,36467.490000000005,122.25,54.0,68.25,2478,20,771,51.0,123.9,2.2826176983290343,4.312979814588836,36467.490000000005,88.25,20.0,68.25,1633629197.418487,0.001500129699707,1.8929669857025087
325,1,0,0,1,2,1,747,3510023465,781,64,767,6,41280,443,4,0,0,2,23,3232270643,6,443,443,781,781,781,781.0,781.0,0.0,-3.0,0.0,781.0,781.0,0.0,747,747,747,747.0,747.0,0.0,-3.0,0.0,747.0,747.0,0.0,1633629197.420991,0.0025038719177246,1.8954708576202333
326,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,23,3232270643,6,443,443,835,54,781,417.5,417.5,0.0,-2.0,132132.25,599.25,235.75,363.5,767,20,747,383.5,383.5,0.0,-2.0,132132.25,565.25,201.75,363.5,1633629197.424907,0.0039160251617431,1.8993868827819764
327,1,0,0,1,1,3,20,3232270643,54,210,40,6,443,53932,4,0,0,2,23,3232270643,6,443,443,889,54,781,54.0,296.3333333333333,0.7071067811865477,-1.4999999999999996,117450.88888888888,417.5,54.0,363.5,787,20,747,20.0,262.3333333333333,0.7071067811865477,-1.4999999999999996,117450.88888888888,383.5,20.0,363.5,1633629197.428923,0.0040159225463867,1.9034028053283631
328,1,0,0,1,1,3,20,3232270643,54,210,40,6,443,53932,4,0,0,2,23,3232270643,6,443,443,943,54,781,54.0,235.75,1.1547005383792517,-0.6666666666666665,99099.1875,235.75,54.0,181.75,807,20,747,20.0,201.75,1.1547005383792517,-0.6666666666666665,99099.1875,201.75,20.0,181.75,1633629197.428976,5.316734313964844e-05,1.9034559726715028
329,1,0,0,1,3,1,20,3510023465,54,64,40,6,53932,443,4,0,0,2,23,3232270643,6,443,443,997,54,781,54.0,199.4,1.5000000000000002,0.2500000000000013,84564.63999999998,54.0,54.0,0.0,827,20,747,20.0,165.4,1.5000000000000002,0.2500000000000013,84564.63999999998,20.0,20.0,0.0,1633629197.431654,0.0026779174804687,1.9061338901519715
330,1,0,0,1,3,1,20,3510023465,54,64,40,6,53932,443,4,0,0,2,23,3232270643,6,443,443,1051,54,781,54.0,175.16666666666666,1.7888543819998317,1.1999999999999975,73406.80555555558,54.0,54.0,0.0,847,20,747,20.0,141.16666666666666,1.7888543819998317,1.1999999999999975,73406.80555555558,20.0,20.0,0.0,1633629197.431654,0.0,1.9061338901519715
331,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1249,54,781,54.0,178.42857142857142,1.8903598467717295,1.790788973503206,62983.959183673454,126.0,54.0,72.0,1011,20,747,20.0,144.42857142857142,1.8903598467717295,1.790788973503206,62983.959183673454,92.0,20.0,72.0,1633629197.448131,0.0164771080017089,1.9226109981536805
332,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1341,54,781,54.0,167.625,2.107801209881176,2.691253143059398,55927.984375,118.5,54.0,64.5,1069,20,747,20.0,133.625,2.107801209881176,2.691253143059398,55927.984375,84.5,20.0,64.5,1633629197.448186,5.4836273193359375e-05,1.9226658344268739
333,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1395,54,781,54.0,155.0,2.306073085743148,3.5905228567788443,50988.88888888889,92.0,54.0,38.0,1089,20,747,20.0,121.0,2.306073085743148,3.5905228567788443,50988.88888888889,58.0,20.0,38.0,1633629197.449884,0.0016980171203613,1.9243638515472352
334,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1449,54,781,54.0,144.9,2.4896272562299666,4.494926733333453,46808.09,82.5,54.0,28.5,1109,20,747,20.0,110.9,2.4896272562299666,4.494926733333453,46808.09,48.5,20.0,28.5,1633629197.452572,0.0026881694793701,1.9270520210266053
335,1,0,0,1,1,2,454,3232270643,488,211,474,6,443,41280,4,0,0,2,23,3232270643,6,443,443,1937,54,781,54.0,176.0909090909091,1.8127179034158736,1.8213803240502733,52281.53719008264,145.0,54.0,91.0,1563,20,747,20.0,142.0909090909091,1.8127179034158736,1.8213803240502733,52281.53719008264,111.0,20.0,91.0,1633629197.460802,0.0082299709320068,1.9352819919586122
336,1,0,0,1,2,1,51,3510023465,85,64,71,6,41280,443,4,0,0,2,23,3232270643,6,443,443,2022,54,781,54.0,168.5,1.953870479165433,2.387810829151138,48558.583333333336,118.5,54.0,64.5,1614,20,747,20.0,134.5,1.953870479165433,2.387810829151138,48558.583333333336,84.5,20.0,64.5,1633629197.470479,0.0096769332885742,1.9449589252471864
337,1,0,0,1,2,1,20,3510023465,54,64,40,6,41280,443,4,0,0,2,23,3232270643,6,443,443,2076,54,781,54.0,159.69230769230768,2.08370526011927,2.94103924516513,45754.21301775148,92.0,54.0,38.0,1634,20,747,20.0,125.6923076923077,2.083705260119269,2.9410392451651246,45754.21301775148,58.0,20.0,38.0,1633629197.470479,0.0,1.9449589252471864
338,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,41280,4,0,0,2,23,3232270643,6,443,443,2130,54,781,54.0,152.14285714285714,2.2066038247269337,3.4979461210476988,43226.979591836745,90.25,54.0,36.25,1654,20,747,20.0,118.14285714285714,2.2066038247269337,3.4979461210476988,43226.979591836745,56.25,20.0,36.25,1633629197.499199,0.0287199020385742,1.9736788272857606
339,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,41280,4,0,0,2,23,3232270643,6,443,443,2184,54,781,54.0,145.6,2.3235181294541727,4.057698236480128,40944.50666666668,88.5,54.0,34.5,1674,20,747,20.0,111.6,2.3235181294541727,4.057698236480128,40944.50666666668,54.5,20.0,34.5,1633629197.499254,5.507469177246094e-05,1.973733901977533
340,1,0,0,1,2,1,20,3510023465,54,64,40,6,41280,443,4,0,0,2,23,3232270643,6,443,443,2238,54,781,54.0,139.875,2.435207970863073,4.619695533623835,38877.109375,86.75,54.0,32.75,1694,20,747,20.0,105.875,2.435207970863073,4.619695533623835,38877.109375,52.75,20.0,32.75,1633629197.500672,0.001418113708496,1.9751520156860292
341,1,0,0,1,1,2,443,3232270643,477,217,463,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2715,54,781,54.0,159.7058823529412,1.944104312777531,2.5077588697009308,42882.4429065744,92.0,54.0,38.0,2137,20,747,20.0,125.70588235294116,1.9441043127775317,2.507758869700929,42882.4429065744,58.0,20.0,38.0,1633629197.530294,0.0296218395233154,2.0047738552093444
342,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2769,54,781,54.0,153.83333333333334,2.036862920922284,2.901621155863645,41086.3611111111,90.25,54.0,36.25,2157,20,747,20.0,119.83333333333331,2.036862920922283,2.9016211558636407,41086.36111111112,56.25,20.0,36.25,1633629197.540147,0.0098531246185302,2.0146269798278746
343,1,0,0,1,2,1,40,3510023465,74,64,60,6,35278,443,4,0,0,2,23,3232270643,6,443,443,2843,54,781,54.0,149.6315789473684,2.12750600653141,3.3081958340201405,39241.70637119113,88.5,54.0,34.5,2197,20,747,20.0,115.63157894736842,2.12750600653141,3.3081958340201405,39241.70637119113,54.5,20.0,34.5,1633629197.540902,0.0007548332214355,2.01538181304931
344,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,35278,4,0,0,2,23,3232270643,6,443,443,2909,54,781,54.0,145.45,2.214603140197267,3.713357646908892,37611.8475,86.75,54.0,32.75,2229,20,747,20.0,111.45,2.214603140197267,3.713357646908892,37611.8475,52.75,20.0,32.75,1633629197.569827,0.0289251804351806,2.044306993484491
345,1,0,0,1,2,1,20,3510023465,54,64,40,6,35278,443,4,0,0,2,23,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629197.571526,0.0016989707946777,2.0460059642791686
346,1,0,0,1,2,1,278,3510023465,312,64,298,6,35278,443,4,0,0,2,23,3232270643,6,443,443,366,54,312,183.0,183.0,0.0,-2.0,16641.0,247.5,118.5,129.0,298,20,278,149.0,149.0,0.0,-2.0,16641.0,213.5,84.5,129.0,1633629197.573071,0.0015449523925781,2.0475509166717467
347,1,0,0,1,1,2,62,3232270643,96,217,82,6,443,41111,4,0,0,2,23,3232270643,6,443,443,462,54,312,96.0,154.0,0.6345892718935379,-1.5,12776.0,204.0,75.0,129.0,360,20,278,62.0,120.0,0.6345892718935379,-1.5,12776.0,170.0,41.0,129.0,1633629197.578286,0.0052149295806884,2.052765846252435
348,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,23,3232270643,6,443,443,516,54,312,75.0,129.0,1.0700243573063954,-0.7412110489846215,11457.0,150.0,54.0,96.0,380,20,278,41.0,95.0,1.0700243573063954,-0.7412110489846215,11457.0,116.0,20.0,96.0,1633629197.579962,0.0016760826110839,2.054441928863519
349,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,4,0,0,2,23,3232270643,6,443,443,608,54,312,92.0,121.6,1.3731505674982738,0.0820007944930898,9384.64,96.0,54.0,42.0,438,20,278,58.0,87.6,1.3731505674982738,0.0820007944930898,9384.64,62.0,20.0,42.0,1633629197.582289,0.0023269653320312,2.0567688941955504
350,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,23,3232270643,6,443,443,662,54,312,73.0,110.33333333333331,1.641260263155731,0.9267792570236169,8455.222222222224,95.0,54.0,41.0,458,20,278,39.0,76.33333333333333,1.641260263155731,0.9267792570236169,8455.222222222224,61.0,20.0,41.0,1633629197.584004,0.0017149448394775,2.058483839035028
351,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,35278,4,0,0,2,23,3232270643,6,443,443,716,54,312,54.0,102.28571428571428,1.8779709922525625,1.7923570313859676,7635.91836734694,94.0,54.0,40.0,478,20,278,20.0,68.28571428571429,1.8779709922525625,1.7923570313859676,7635.91836734694,60.0,20.0,40.0,1633629197.600893,0.0168890953063964,2.0753729343414244
352,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,35278,4,0,0,2,23,3232270643,6,443,443,770,54,312,54.0,96.25,2.0913798205870795,2.6705096116790195,6936.4375,93.0,54.0,39.0,498,20,278,20.0,62.25,2.0913798205870795,2.6705096116790195,6936.4375,59.0,20.0,39.0,1633629197.602006,0.001112937927246,2.0764858722686705
353,1,0,0,1,1,2,157,3232270643,191,211,177,6,443,35278,4,0,0,2,23,3232270643,6,443,443,961,54,312,54.0,106.77777777777776,1.5948698139961663,1.1618250467026252,7052.395061728395,96.0,54.0,42.0,655,20,278,20.0,72.77777777777777,1.5948698139961663,1.1618250467026252,7052.395061728395,62.0,20.0,42.0,1633629197.602811,0.0008051395416259,2.0772910118102965
354,1,0,0,1,2,1,20,3510023465,54,64,40,6,35278,443,4,0,0,2,23,3232270643,6,443,443,1015,54,312,54.0,101.5,1.754009943781646,1.7278626113146052,6597.85,95.0,54.0,41.0,675,20,278,20.0,67.5,1.754009943781646,1.7278626113146052,6597.85,61.0,20.0,41.0,1633629197.604624,0.0018129348754882,2.079103946685785
355,1,0,0,1,2,1,71,3510023465,105,64,91,6,35278,443,4,0,0,2,23,3232270643,6,443,443,1120,54,312,54.0,101.8181818181818,1.826839711509928,2.1687739631346954,5999.05785123967,100.5,54.0,46.5,746,20,278,20.0,67.81818181818181,1.826839711509928,2.1687739631346954,5999.05785123967,66.5,20.0,46.5,1633629197.604624,0.0,2.079103946685785
356,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,35278,4,0,0,2,23,3232270643,6,443,443,1174,54,312,54.0,97.83333333333331,1.95817797145226,2.707935059184723,5673.805555555556,98.25,54.0,44.25,766,20,278,20.0,63.833333333333336,1.95817797145226,2.707935059184724,5673.805555555555,64.25,20.0,44.25,1633629197.680904,0.076279878616333,2.155383825302118
357,1,0,0,1,2,1,760,3510023465,794,64,780,6,35278,443,4,0,0,2,23,3232270643,6,443,443,1968,54,794,54.0,151.3846153846154,2.558799917163652,5.408692223630606,39650.23668639053,105.0,54.0,51.0,1526,20,760,20.0,117.3846153846154,2.558799917163652,5.408692223630606,39650.23668639053,71.0,20.0,51.0,1633629197.683049,0.0021450519561767,2.1575288772582946
358,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,35278,4,0,0,2,23,3232270643,6,443,443,2022,54,794,54.0,144.42857142857142,2.6875486629159098,6.137102004757763,37447.10204081632,102.75,54.0,48.75,1546,20,760,20.0,110.42857142857144,2.6875486629159093,6.137102004757763,37447.10204081632,68.75,20.0,48.75,1633629197.712078,0.0290291309356689,2.1865580081939635
359,1,0,0,1,1,2,454,3232270643,488,211,474,6,443,35278,4,0,0,2,23,3232270643,6,443,443,2510,54,794,54.0,167.33333333333334,2.065010838361402,3.2096455412685048,42295.42222222222,148.0,54.0,94.0,2000,20,760,20.0,133.33333333333334,2.065010838361402,3.2096455412685048,42295.42222222222,114.0,20.0,94.0,1633629197.724487,0.012408971786499,2.1989669799804625
360,1,0,0,1,2,1,51,3510023465,85,64,71,6,35278,443,4,0,0,2,23,3232270643,6,443,443,2595,54,794,69.5,162.1875,2.173890049987159,3.714306977227968,40049.15234375,126.5,54.0,72.5,2051,20,760,35.5,128.1875,2.173890049987159,3.714306977227968,40049.15234375,92.5,20.0,72.5,1633629197.726525,0.0020380020141601,2.2010049819946227
361,1,0,0,1,2,1,20,3510023465,54,64,40,6,35278,443,4,0,0,2,23,3232270643,6,443,443,2649,54,794,54.0,155.8235294117647,2.2718434470661197,4.189339035478439,38341.32179930797,105.0,54.0,51.0,2071,20,760,20.0,121.82352941176472,2.27184344706612,4.189339035478437,38341.32179930796,71.0,20.0,51.0,1633629197.72724,0.0007150173187255,2.2017199993133483
