Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
295,1,0,0,1,3,1,20,3510023465,54,64,40,6,49932,443,2,0,0,2,19,3232270643,6,443,443,2430,54,779,54.0,127.89473684210526,2.7386143905098024,6.291822972722269,33401.25207756233,85.0,54.0,31.0,1784,20,745,20.0,93.89473684210526,2.7386143905098024,6.291822972722269,33401.25207756233,51.0,20.0,31.0,1633629241.180315,0.0,1.9270350933074878
296,1,0,0,1,1,3,20,3232270643,54,213,40,6,443,49932,2,0,0,2,19,3232270643,6,443,443,2484,54,779,54.0,124.2,2.83411193669823,6.855984269114245,31990.56,85.0,54.0,31.0,1804,20,745,20.0,90.2,2.83411193669823,6.855984269114245,31990.56,51.0,20.0,31.0,1633629241.209195,0.0288798809051513,1.9559149742126392
297,1,0,0,1,1,3,20,3232270643,54,213,40,6,443,49932,2,0,0,2,19,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629241.20925,5.507469177246094e-05,1.9559700489044116
298,1,0,0,1,3,1,20,3510023465,54,64,40,6,49932,443,2,0,0,2,19,3232270643,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629241.211627,0.0023770332336425,1.9583470821380542
299,1,0,0,1,1,2,443,3232270643,477,217,463,6,443,41111,2,0,0,2,19,3232270643,6,443,443,585,54,477,54.0,195.0,0.7071067811865476,-1.5,39762.0,265.5,54.0,211.5,483,20,443,20.0,161.0,0.7071067811865476,-1.5,39762.0,231.5,20.0,211.5,1633629241.257032,0.0454049110412597,2.0037519931793137
300,1,0,0,1,2,1,40,3510023465,74,64,60,6,47802,443,2,0,0,2,19,3232270643,6,443,443,659,54,477,64.0,164.75,1.1476903094227018,-0.6722902392686616,32566.6875,174.75,54.0,120.75,523,20,443,30.0,130.75,1.1476903094227018,-0.6722902392686616,32566.6875,140.75,20.0,120.75,1633629241.264005,0.0069730281829833,2.010725021362297
301,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,47802,2,0,0,2,19,3232270643,6,443,443,725,54,477,66.0,145.0,1.4922169547761903,0.2395187477739497,27613.6,74.0,54.0,20.0,555,20,443,32.0,111.0,1.4922169547761903,0.2395187477739497,27613.6,40.0,20.0,20.0,1633629241.292912,0.0289070606231689,2.039632081985466
302,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,19,3232270643,6,443,443,779,54,477,60.0,129.83333333333334,1.7795286872741358,1.1830302303566764,24161.47222222222,72.0,54.0,18.0,575,20,443,26.0,95.83333333333331,1.7795286872741365,1.183030230356677,24161.472222222223,38.0,20.0,18.0,1633629241.294159,0.0012469291687011,2.0408790111541673
303,1,0,0,1,2,1,20,3510023465,54,64,40,6,47802,443,2,0,0,2,19,3232270643,6,443,443,833,54,477,54.0,119.0,2.030703528895854,2.1432516223668685,21414.0,70.0,54.0,16.0,595,20,443,20.0,85.0,2.030703528895854,2.1432516223668685,21414.0,36.0,20.0,16.0,1633629241.296449,0.0022900104522705,2.0431690216064378
304,1,0,0,1,2,1,278,3510023465,312,64,298,6,47802,443,2,0,0,2,19,3232270643,6,443,443,1145,54,477,60.0,143.125,1.3936807731171077,0.2549788461653528,22811.359375,133.5,54.0,79.5,873,20,443,26.0,109.125,1.3936807731171077,0.2549788461653528,22811.359375,99.5,20.0,79.5,1633629241.297021,0.0005719661712646,2.0437409877777024
305,1,0,0,1,1,2,62,3232270643,96,217,82,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1241,54,477,66.0,137.88888888888889,1.5603652446153722,0.805449696773092,20496.098765432096,96.0,54.0,42.0,935,20,443,32.0,103.88888888888889,1.5603652446153722,0.805449696773092,20496.098765432096,62.0,20.0,42.0,1633629241.311121,0.0141000747680664,2.057841062545769
306,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1295,54,477,60.0,129.5,1.723574552679076,1.3623830864558295,19079.85,90.5,54.0,36.5,955,20,443,26.0,95.5,1.723574552679076,1.3623830864558295,19079.85,56.5,20.0,36.5,1633629241.312521,0.0013999938964843,2.059241056442253
307,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1387,54,477,66.0,126.0909090909091,1.8650185107239488,1.9240132007696733,17461.537190082643,94.0,54.0,40.0,1013,20,443,32.0,92.0909090909091,1.8650185107239488,1.9240132007696733,17461.537190082643,60.0,20.0,40.0,1633629241.315408,0.0028870105743408,2.062128067016594
308,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,47802,2,0,0,2,19,3232270643,6,443,443,1441,54,477,60.0,120.08333333333331,2.003621668450148,2.485874172166386,16403.409722222223,93.0,54.0,39.0,1033,20,443,26.0,86.08333333333333,2.003621668450148,2.485874172166386,16403.409722222223,59.0,20.0,39.0,1633629241.325627,0.0102190971374511,2.072347164154045
309,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,47802,2,0,0,2,19,3232270643,6,443,443,1495,54,477,54.0,115.0,2.1341690670179294,3.0521023783157157,15451.692307692309,92.0,54.0,38.0,1053,20,443,20.0,81.0,2.1341690670179294,3.0521023783157157,15451.692307692309,58.0,20.0,38.0,1633629241.325682,5.4836273193359375e-05,2.0724020004272385
310,1,0,0,1,1,2,157,3232270643,191,211,177,6,443,47802,2,0,0,2,19,3232270643,6,443,443,1686,54,477,60.0,120.42857142857144,2.012167745408939,2.8220394607300694,14731.102040816328,95.0,54.0,41.0,1210,20,443,26.0,86.42857142857143,2.012167745408939,2.8220394607300694,14731.102040816328,61.0,20.0,41.0,1633629241.326468,0.0007860660552978,2.0731880664825364
311,1,0,0,1,2,1,20,3510023465,54,64,40,6,47802,443,2,0,0,2,19,3232270643,6,443,443,1740,54,477,54.0,116.0,2.122397734703228,3.3117151126566693,14023.6,94.0,54.0,40.0,1230,20,443,20.0,82.0,2.122397734703228,3.3117151126566693,14023.6,60.0,20.0,40.0,1633629241.328172,0.0017039775848388,2.0748920440673753
312,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1794,54,477,54.0,112.125,2.227789515313259,3.804645714703328,13372.359375,93.0,54.0,39.0,1250,20,443,20.0,78.125,2.227789515313259,3.804645714703328,13372.359375,59.0,20.0,39.0,1633629241.341537,0.0133650302886962,2.0882570743560716
313,1,0,0,1,2,1,71,3510023465,105,64,91,6,47802,443,2,0,0,2,19,3232270643,6,443,443,1899,54,477,54.0,111.70588235294116,2.306775346146509,4.26109308922367,12588.560553633217,96.0,54.0,42.0,1321,20,443,20.0,77.70588235294117,2.306775346146509,4.26109308922367,12588.560553633217,62.0,20.0,42.0,1633629241.341537,0.0,2.0882570743560716
314,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,47802,2,0,0,2,19,3232270643,6,443,443,1953,54,477,54.0,108.5,2.401805346214449,4.7466688800150205,12063.916666666666,95.0,54.0,41.0,1341,20,443,20.0,74.5,2.401805346214449,4.7466688800150205,12063.916666666666,61.0,20.0,41.0,1633629241.415206,0.0736689567565918,2.1619260311126633
315,1,0,0,1,2,1,763,3510023465,797,64,783,6,47802,443,2,0,0,2,19,3232270643,6,443,443,2750,54,797,54.0,144.73684210526315,2.4874522524992217,5.33586200057271,35064.93074792244,100.5,54.0,46.5,2104,20,763,20.0,110.73684210526316,2.487452252499221,5.335862000572707,35064.930747922444,66.5,20.0,46.5,1633629241.417258,0.0020520687103271,2.1639780998229905
316,1,0,0,1,1,2,20,3232270643,54,211,40,6,443,47802,2,0,0,2,19,3232270643,6,443,443,2804,54,797,54.0,140.2,2.575897453432958,5.8260871534282845,33702.759999999995,98.25,54.0,44.25,2124,20,763,20.0,106.2,2.575897453432958,5.8260871534282845,33702.759999999995,64.25,20.0,44.25,1633629241.446161,0.0289030075073242,2.1928811073303147
317,1,0,0,1,1,2,454,3232270643,488,211,474,6,443,47802,2,0,0,2,19,3232270643,6,443,443,488,488,488,488.0,488.0,0.0,-3.0,0.0,488.0,488.0,0.0,454,454,454,454.0,454.0,0.0,-3.0,0.0,454.0,454.0,0.0,1633629241.456151,0.0099899768829345,2.2028710842132493
318,1,0,0,1,2,1,51,3510023465,85,64,71,6,47802,443,2,0,0,2,19,3232270643,6,443,443,573,85,488,286.5,286.5,0.0,-2.0,40602.25,387.25,185.75,201.5,505,51,454,252.5,252.5,0.0,-2.0,40602.25,353.25,151.75,201.5,1633629241.470067,0.013916015625,2.2167870998382493
319,1,0,0,1,2,1,20,3510023465,54,64,40,6,47802,443,2,0,0,2,19,3232270643,6,443,443,627,54,488,85.0,209.0,0.694088168075978,-1.5,39080.66666666666,286.5,69.5,217.0,525,20,454,51.0,175.0,0.694088168075978,-1.5,39080.66666666666,252.5,35.5,217.0,1633629241.470067,0.0,2.2167870998382493
320,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,47802,2,0,0,2,19,3232270643,6,443,443,681,54,488,69.5,170.25,1.1385880510351991,-0.6798582826711761,33815.1875,185.75,54.0,131.75,545,20,454,35.5,136.25,1.1385880510351991,-0.6798582826711761,33815.1875,151.75,20.0,131.75,1633629241.498973,0.0289058685302734,2.2456929683685227
321,1,0,0,1,1,2,20,3232270643,54,210,40,6,443,47802,2,0,0,2,19,3232270643,6,443,443,735,54,488,54.0,147.0,1.4819761556523592,0.2245498614958445,29214.4,85.0,54.0,31.0,565,20,454,20.0,113.0,1.4819761556523592,0.2245498614958445,29214.4,51.0,20.0,31.0,1633629241.499005,3.218650817871094e-05,2.2457251548767014
322,1,0,0,1,2,1,20,3510023465,54,64,40,6,47802,443,2,0,0,2,19,3232270643,6,443,443,789,54,488,54.0,131.5,1.7692841520005047,1.16301923133617,25546.58333333333,77.25,54.0,23.25,585,20,454,20.0,97.5,1.7692841520005047,1.16301923133617,25546.58333333333,43.25,20.0,23.25,1633629241.50113,0.0021250247955322,2.2478501796722337
323,1,0,0,1,2,1,302,875469288,336,64,322,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1125,54,488,54.0,160.71428571428572,1.13064483715927,-0.461833857713283,27017.91836734693,210.5,54.0,156.5,887,20,454,20.0,126.71428571428572,1.13064483715927,-0.461833857713283,27017.91836734693,176.5,20.0,156.5,1633629241.614596,0.1134657859802246,2.3613159656524583
324,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,2639,54,1514,69.5,329.875,1.846597935838017,1.9683716006462788,223948.109375,374.0,54.0,320.0,2367,20,1480,35.5,295.875,1.846597935838017,1.9683716006462788,223948.109375,340.0,20.0,320.0,1633629241.617881,0.0032851696014404,2.3646011352538987
325,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,4153,54,1514,85.0,461.44444444444446,1.1367243777416294,-0.4788409373461535,337549.1358024692,488.0,54.0,434.0,3847,20,1480,51.0,427.44444444444446,1.1367243777416294,-0.4788409373461535,337549.1358024692,454.0,20.0,434.0,1633629241.617881,0.0,2.3646011352538987
326,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,5667,54,1514,210.5,566.7,0.7360714962778706,-1.3116042367926883,403502.81,1257.5,54.0,1203.5,5327,20,1480,176.5,532.7,0.7360714962778706,-1.3116042367926883,403502.81,1223.5,20.0,1203.5,1633629241.618504,0.0006229877471923,2.365224123001091
327,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,7181,54,1514,336.0,652.8181818181819,0.4583504567552079,-1.677420863035799,440984.1487603306,1514.0,54.0,1460.0,6807,20,1480,302.0,618.8181818181819,0.4583504567552079,-1.677420863035799,440984.1487603306,1480.0,20.0,1460.0,1633629241.618504,0.0,2.365224123001091
328,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,8695,54,1514,412.0,724.5833333333334,0.2450245211279526,-1.845089619319868,460888.0763888888,1514.0,54.0,1460.0,8287,20,1480,378.0,690.5833333333334,0.2450245211279526,-1.845089619319868,460888.0763888888,1480.0,20.0,1460.0,1633629241.619036,0.0005319118499755,2.3657560348510667
329,1,0,0,1,2,1,1086,875469288,1120,64,1106,6,41111,443,2,0,0,2,19,3232270643,6,443,443,9815,54,1514,488.0,755.0,0.1236449755492811,-1.8372980018933585,436537.2307692308,1514.0,54.0,1460.0,9373,20,1480,454.0,721.0,0.1236449755492811,-1.8372980018933585,436537.2307692308,1480.0,20.0,1460.0,1633629241.619624,0.0005879402160644,2.366343975067131
330,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,11329,54,1514,804.0,809.2142857142857,-0.0269291812161418,-1.8648417337635173,443565.45408163255,1514.0,61.75,1452.25,10853,20,1480,770.0,775.2142857142857,-0.0269291812161418,-1.8648417337635173,443565.45408163255,1480.0,27.75,1452.25,1633629241.620324,0.0006999969482421,2.3670439720153733
331,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,19,3232270643,6,443,443,12843,54,1514,1120.0,856.2,-0.1580500165969146,-1.8490354343247783,444901.6266666667,1514.0,69.5,1444.5,12333,20,1480,1086.0,822.2,-0.1580500165969146,-1.8490354343247783,444901.6266666667,1480.0,35.5,1444.5,1633629241.625001,0.0046770572662353,2.3717210292816087
332,1,0,0,1,2,1,38,875469288,72,64,58,6,41111,443,2,0,0,2,19,3232270643,6,443,443,12915,54,1514,804.0,807.1875,-0.0241526136564968,-1.883549466448708,453128.65234375,1514.0,67.5,1446.5,12371,20,1480,770.0,773.1875,-0.0241526136564968,-1.883549466448708,453128.65234375,1480.0,33.5,1446.5,1633629241.625001,0.0,2.3717210292816087
333,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,12969,54,1514,488.0,762.8823529411765,0.0932072368916176,-1.881958193925745,457881.1626297578,1514.0,54.0,1460.0,12391,20,1480,454.0,728.8823529411765,0.0932072368916176,-1.881958193925745,457881.1626297578,1480.0,20.0,1460.0,1633629241.643215,0.0182139873504638,2.3899350166320725
334,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,13023,54,1514,412.0,723.5,0.198702914545811,-1.8557806060462747,458809.8055555556,1514.0,54.0,1460.0,12411,20,1480,378.0,689.5,0.198702914545811,-1.8557806060462747,458809.8055555556,1480.0,20.0,1460.0,1633629241.64693,0.0037150382995605,2.393650054931633
335,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,13077,54,1514,336.0,688.2631578947369,0.2947472472822563,-1.8116813384308643,457011.351800554,1514.0,54.0,1460.0,12431,20,1480,302.0,654.2631578947369,0.2947472472822563,-1.8116813384308643,457011.351800554,1480.0,20.0,1460.0,1633629241.646986,5.602836608886719e-05,2.393706083297722
336,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,13131,54,1514,210.5,656.55,0.3830954607897625,-1.7541324420732798,453269.5474999999,1514.0,54.0,1460.0,12451,20,1480,176.5,622.55,0.3830954607897625,-1.7541324420732798,453269.5474999999,1480.0,20.0,1460.0,1633629241.647476,0.0004899501800537,2.3941960334777757
337,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629241.647532,5.602836608886719e-05,2.3942520618438645
338,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629241.647995,0.0004630088806152,2.3947150707244798
339,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,162,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629241.648428,0.0004329681396484,2.395148038864128
340,1,0,0,1,1,2,62,3232270643,96,217,82,6,443,41111,2,0,0,2,19,3232270643,6,443,443,258,54,96,54.0,64.5,1.1547005383792517,-0.6666666666666665,330.75,64.5,54.0,10.5,122,20,62,20.0,30.5,1.1547005383792517,-0.6666666666666665,330.75,30.5,20.0,10.5,1633629241.648483,5.507469177246094e-05,2.3952031135559007
341,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,19,3232270643,6,443,443,312,54,96,54.0,62.4,1.5000000000000009,0.2500000000000009,282.23999999999995,54.0,54.0,0.0,142,20,62,20.0,28.4,1.5000000000000009,0.2500000000000009,282.23999999999995,20.0,20.0,0.0,1633629241.650042,0.0015590190887451,2.3967621326446458
342,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,366,54,96,54.0,61.0,1.7888543819998317,1.2000000000000002,245.0,54.0,54.0,0.0,162,20,62,20.0,27.0,1.7888543819998317,1.2000000000000002,245.0,20.0,20.0,0.0,1633629241.654077,0.0040349960327148,2.4007971286773606
343,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,2,0,0,2,19,3232270643,6,443,443,564,54,198,54.0,80.57142857142857,1.7389876799023167,1.375630480508771,2508.244897959184,75.0,54.0,21.0,326,20,164,20.0,46.57142857142857,1.7389876799023167,1.375630480508771,2508.244897959184,41.0,20.0,21.0,1633629241.732386,0.0783090591430664,2.479106187820427
344,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,19,3232270643,6,443,443,656,54,198,54.0,82.0,1.751634994172775,1.7181780940188505,2209.0,93.0,54.0,39.0,384,20,164,20.0,48.0,1.751634994172775,1.7181780940188505,2209.0,59.0,20.0,39.0,1633629241.732442,5.5789947509765625e-05,2.479161977767937
345,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,19,3232270643,6,443,443,710,54,198,54.0,78.88888888888889,1.9336375559931855,2.4333928137902534,2040.9876543209875,92.0,54.0,38.0,404,20,164,20.0,44.888888888888886,1.9336375559931855,2.4333928137902534,2040.9876543209875,58.0,20.0,38.0,1633629241.734654,0.0022120475769042,2.481374025344841
346,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,19,3232270643,6,443,443,764,54,198,54.0,76.4,2.101932125761083,3.158743560784716,1892.6400000000008,82.5,54.0,28.5,424,20,164,20.0,42.4,2.101932125761085,3.1587435607847203,1892.64,48.5,20.0,28.5,1633629241.734654,0.0,2.481374025344841
347,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,2,19,3232270643,6,443,443,862,54,198,54.0,78.36363636363636,2.004303111818747,3.098776858722574,1759.140495867769,94.0,54.0,40.0,488,20,164,20.0,44.36363636363637,2.004303111818747,3.098776858722572,1759.1404958677688,60.0,20.0,40.0,1633629249.099713,7.36505913734436,9.846433162689202
348,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,2,19,3232270643,6,443,443,960,54,198,54.0,80.0,1.9256207608932512,3.1004211909958004,1642.0,96.5,54.0,42.5,552,20,164,20.0,46.0,1.9256207608932512,3.1004211909958004,1642.0,62.5,20.0,42.5,1633629250.101119,1.001405954360962,10.847839117050164
349,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,2,19,3232270643,6,443,443,1058,54,198,54.0,81.38461538461539,1.8609622335319973,3.1458227242310546,1538.6982248520717,98.0,54.0,44.0,616,20,164,20.0,47.38461538461539,1.8609622335319973,3.1458227242310546,1538.6982248520717,64.0,20.0,44.0,1633629251.102845,1.0017259120941162,11.84956502914428
350,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,2,19,3232270643,6,443,443,1156,54,198,73.0,82.57142857142857,1.8069994574919652,3.22339877300602,1447.1020408163265,98.0,54.0,44.0,680,20,164,39.0,48.57142857142857,1.8069994574919652,3.22339877300602,1447.1020408163265,64.0,20.0,44.0,1633629252.102479,0.9996340274810792,12.849199056625359
351,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,2,19,3232270643,6,443,443,1254,54,198,92.0,83.6,1.7613958154135732,3.325312653630095,1365.44,98.0,54.0,44.0,744,20,164,58.0,49.6,1.761395815413573,3.325312653630095,1365.44,64.0,20.0,44.0,1633629253.105002,1.0025229454040527,13.851722002029412
352,1,0,0,1,1,2,66,3232270643,100,217,86,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1354,54,198,94.0,84.625,1.7065431721947968,3.3873533844462367,1295.859375,98.0,54.0,44.0,810,20,164,60.0,50.625,1.7065431721947968,3.3873533844462367,1295.859375,64.0,20.0,44.0,1633629253.968375,0.8633730411529541,14.715095043182366
353,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1408,54,198,92.0,82.82352941176471,1.766848173567797,3.617337663741752,1271.5570934256054,98.0,54.0,44.0,830,20,164,58.0,48.8235294117647,1.7668481735677974,3.617337663741753,1271.5570934256054,64.0,20.0,44.0,1633629253.970931,0.0025560855865478,14.717651128768914
354,1,0,0,1,2,1,66,875469288,100,64,86,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1508,54,198,94.0,83.77777777777777,1.708011007776423,3.64124156034114,1216.395061728395,98.0,54.0,44.0,896,20,164,60.0,49.77777777777778,1.708011007776422,3.641241560341137,1216.3950617283951,64.0,20.0,44.0,1633629253.971655,0.0007238388061523,14.718374967575066
355,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1562,54,198,92.0,82.21052631578948,1.7609000209360466,3.837433568210741,1196.5872576177287,98.0,54.0,44.0,916,20,164,58.0,48.21052631578947,1.7609000209360466,3.837433568210741,1196.5872576177287,64.0,20.0,44.0,1633629254.05002,0.0783650875091552,14.796740055084221
356,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,2,19,3232270643,6,443,443,1660,54,198,94.0,83.0,1.7139376088591505,3.889053042156358,1148.6,98.0,54.0,44.0,980,20,164,60.0,49.0,1.7139376088591505,3.889053042156358,1148.6,64.0,20.0,44.0,1633629254.105901,0.0558810234069824,14.852621078491204
357,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,2,19,3232270643,6,443,443,98,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,64,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1633629255.107165,1.0012640953063965,15.8538851737976
