Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
294,1,0,0,1,2,1,40,875469583,74,64,60,6,44389,443,2,0,0,2,22,3232270643,6,443,443,605,54,477,74.0,201.66666666666663,0.7015241680118787,-1.5,37970.8888888889,275.5,64.0,211.5,503,20,443,40.0,167.66666666666666,0.7015241680118787,-1.5,37970.8888888889,241.5,30.0,211.5,1633629394.287722,0.0066561698913574,1.9133780002593934
295,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,44389,2,0,0,2,22,3232270643,6,443,443,671,54,477,70.0,167.75,1.1491893692834785,-0.6708521114402775,31929.1875,174.75,63.0,111.75,535,20,443,36.0,133.75,1.1491893692834785,-0.6708521114402775,31929.1875,140.75,29.0,111.75,1633629394.316481,0.0287590026855468,1.9421370029449403
296,1,0,0,1,2,1,20,875469583,54,64,40,6,44389,443,2,0,0,2,22,3232270643,6,443,443,725,54,477,66.0,145.0,1.4922169547761903,0.2395187477739497,27613.6,74.0,54.0,20.0,555,20,443,32.0,111.0,1.4922169547761903,0.2395187477739497,27613.6,40.0,20.0,20.0,1633629394.320012,0.0035309791564941,1.9456679821014344
297,1,0,0,1,2,1,278,875469583,312,64,298,6,44389,443,2,0,0,2,22,3232270643,6,443,443,1037,54,477,70.0,172.83333333333334,0.9563666283180668,-0.7958039885746664,26884.80555555555,252.5,57.0,195.5,833,20,443,36.0,138.83333333333334,0.9563666283180668,-0.7958039885746664,26884.80555555555,218.5,23.0,195.5,1633629394.320515,0.0005028247833251,1.9461708068847596
298,1,0,0,1,1,2,62,3232270643,96,217,82,6,443,41111,2,0,0,2,22,3232270643,6,443,443,1133,54,477,74.0,161.85714285714286,1.1824961840971755,-0.2673482682607764,23766.97959183673,204.0,60.0,144.0,895,20,443,40.0,127.85714285714286,1.1824961840971755,-0.2673482682607764,23766.97959183673,170.0,26.0,144.0,1633629394.323795,0.0032801628112792,1.949450969696039
299,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,22,3232270643,6,443,443,1187,54,477,70.0,148.375,1.3815782664368692,0.2600804606255811,22068.484375,150.0,54.0,96.0,915,20,443,36.0,114.375,1.3815782664368692,0.2600804606255811,22068.484375,116.0,20.0,96.0,1633629394.32545,0.0016548633575439,1.9511058330535829
300,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,22,3232270643,6,443,443,1279,54,477,74.0,142.11111111111111,1.5570245816146755,0.8203241623858006,19930.32098765432,96.0,54.0,42.0,973,20,443,40.0,108.11111111111111,1.5570245816146755,0.8203241623858006,19930.32098765432,62.0,20.0,42.0,1633629394.328345,0.0028951168060302,1.9540009498596131
301,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,22,3232270643,6,443,443,1333,54,477,70.0,133.3,1.7168274416265856,1.3680541123907135,18636.01,95.0,54.0,41.0,993,20,443,36.0,99.3,1.7168274416265856,1.3680541123907135,18636.01,61.0,20.0,41.0,1633629394.331467,0.0031218528747558,1.957122802734369
302,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,44389,2,0,0,2,22,3232270643,6,443,443,1387,54,477,66.0,126.0909090909091,1.8650185107239488,1.9240132007696744,17461.537190082643,94.0,54.0,40.0,1013,20,443,32.0,92.0909090909091,1.8650185107239488,1.9240132007696744,17461.537190082643,60.0,20.0,40.0,1633629394.349017,0.017549991607666,1.974672794342035
303,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,44389,2,0,0,2,22,3232270643,6,443,443,1441,54,477,60.0,120.08333333333331,2.003621668450148,2.485874172166386,16403.409722222223,93.0,54.0,39.0,1033,20,443,26.0,86.08333333333333,2.003621668450148,2.485874172166386,16403.409722222223,59.0,20.0,39.0,1633629394.349071,5.412101745605469e-05,1.974726915359491
304,1,0,0,1,1,2,157,3232270643,191,208,177,6,443,44389,2,0,0,2,22,3232270643,6,443,443,1632,54,477,66.0,125.53846153846152,1.8964565998206504,2.3364984146938657,15498.710059171592,96.0,54.0,42.0,1190,20,443,32.0,91.53846153846152,1.8964565998206504,2.3364984146938657,15498.710059171592,62.0,20.0,42.0,1633629394.349637,0.0005660057067871,1.9752929210662782
305,1,0,0,1,2,1,20,875469583,54,64,40,6,44389,443,2,0,0,2,22,3232270643,6,443,443,1686,54,477,60.0,120.42857142857144,2.012167745408939,2.822039460730068,14731.10204081633,95.0,54.0,41.0,1210,20,443,26.0,86.42857142857143,2.012167745408939,2.822039460730068,14731.10204081633,61.0,20.0,41.0,1633629394.351061,0.0014240741729736,1.9767169952392518
306,1,0,0,1,2,1,71,875469583,105,64,91,6,44389,443,2,0,0,2,22,3232270643,6,443,443,1791,54,477,66.0,119.4,2.105581294544486,3.297880881340242,13763.840000000002,100.5,54.0,46.5,1281,20,443,32.0,85.4,2.105581294544486,3.297880881340242,13763.840000000002,66.5,20.0,46.5,1633629394.352302,0.0012409687042236,1.9779579639434755
307,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,44389,2,0,0,2,22,3232270643,6,443,443,1845,54,477,60.0,115.3125,2.208159077876516,3.777976111992153,13154.21484375,98.25,54.0,44.25,1301,20,443,26.0,81.3125,2.208159077876516,3.777976111992153,13154.21484375,64.25,20.0,44.25,1633629394.459955,0.1076529026031494,2.0856108665466246
308,1,0,0,1,2,1,763,875469583,797,64,783,6,44389,443,2,0,0,2,22,3232270643,6,443,443,2642,54,797,66.0,155.41176470588235,2.301464132395936,4.361325201710638,38107.65397923876,105.0,54.0,51.0,2064,20,763,32.0,121.41176470588236,2.301464132395936,4.361325201710638,38107.65397923876,71.0,20.0,51.0,1633629394.497787,0.0378320217132568,2.1234428882598815
309,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,44389,2,0,0,2,22,3232270643,6,443,443,2696,54,797,60.0,149.77777777777777,2.3960674676828764,4.847483381925511,36530.172839506165,102.75,54.0,48.75,2084,20,763,26.0,115.77777777777776,2.3960674676828764,4.847483381925511,36530.172839506165,68.75,20.0,48.75,1633629394.526575,0.0287880897521972,2.1522309780120787
310,1,0,0,1,1,2,432,3232270643,466,208,452,6,443,44389,2,0,0,2,22,3232270643,6,443,443,3162,54,797,66.0,166.42105263157896,1.971416183451884,2.962670005821784,39593.50692520775,148.0,54.0,94.0,2516,20,763,32.0,132.42105263157896,1.971416183451884,2.962670005821784,39593.50692520775,114.0,20.0,94.0,1633629394.552561,0.0259859561920166,2.1782169342040953
311,1,0,0,1,1,2,71,3232270643,105,208,91,6,443,44389,2,0,0,2,22,3232270643,6,443,443,3267,54,797,70.0,163.35,2.0540807016681013,3.3459118741930247,37793.0275,126.5,54.0,72.5,2587,20,763,36.0,129.35,2.0540807016681013,3.3459118741930247,37793.0275,92.5,20.0,72.5,1633629394.552599,3.790855407714844e-05,2.1782548427581725
312,1,0,0,1,2,1,51,875469583,85,64,71,6,44389,443,2,0,0,2,22,3232270643,6,443,443,85,85,85,85.0,85.0,0.0,-3.0,0.0,85.0,85.0,0.0,51,51,51,51.0,51.0,0.0,-3.0,0.0,51.0,51.0,0.0,1633629394.561994,0.0093951225280761,2.1876499652862487
313,1,0,0,1,2,1,20,875469583,54,64,40,6,44389,443,2,0,0,2,22,3232270643,6,443,443,139,54,85,69.5,69.5,0.0,-2.0,240.25,77.25,61.75,15.5,71,20,51,35.5,35.5,0.0,-2.0,240.25,43.25,27.75,15.5,1633629394.561994,0.0,2.1876499652862487
314,1,0,0,1,2,1,302,875469288,336,64,322,6,41111,443,2,0,0,2,22,3232270643,6,443,443,475,54,336,85.0,158.33333333333334,0.6752738534233179,-1.5000000000000004,15942.88888888889,210.5,69.5,141.0,373,20,302,51.0,124.33333333333331,0.6752738534233186,-1.4999999999999996,15942.88888888889,176.5,35.5,141.0,1633629394.576066,0.0140719413757324,2.201721906661981
315,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,1989,54,1514,210.5,497.25,1.044790193011607,-0.76434277647241,356550.6875,630.5,77.25,553.25,1853,20,1480,176.5,463.25,1.044790193011607,-0.76434277647241,356550.6875,596.5,43.25,553.25,1633629394.582085,0.0060188770294189,2.2077407836914
316,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,3503,54,1514,336.0,700.6,0.3465750224271821,-1.806816959498529,450645.44000000006,1514.0,85.0,1429.0,3333,20,1480,302.0,666.6,0.3465750224271821,-1.806816959498529,450645.44000000006,1480.0,51.0,1429.0,1633629394.582757,0.0006721019744873,2.2084128856658873
317,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,5017,54,1514,925.0,836.1666666666666,-0.0485964504281282,-1.9408008420719247,467429.4722222223,1514.0,147.75,1366.25,4813,20,1480,891.0,802.1666666666666,-0.0485964504281282,-1.9408008420719247,467429.4722222223,1480.0,113.75,1366.25,1633629394.582757,0.0,2.2084128856658873
318,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,6531,54,1514,1514.0,933.0,-0.3317510959654962,-1.8388462429409445,456914.0,1514.0,210.5,1303.5,6293,20,1480,1480.0,899.0,-0.3317510959654962,-1.8388462429409445,456914.0,1480.0,176.5,1303.5,1633629394.582757,0.0,2.2084128856658873
319,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,8045,54,1514,1514.0,1005.625,-0.5567197829012215,-1.6410621045699954,436720.484375,1514.0,273.25,1240.75,7773,20,1480,1480.0,971.625,-0.5567197829012215,-1.6410621045699954,436720.484375,1480.0,239.25,1240.75,1633629394.585186,0.0024290084838867,2.210841894149774
320,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,9559,54,1514,1514.0,1062.111111111111,-0.745969630908461,-1.3949540761737804,413721.4320987655,1514.0,336.0,1178.0,9253,20,1480,1480.0,1028.111111111111,-0.745969630908461,-1.3949540761737804,413721.4320987655,1480.0,302.0,1178.0,1633629394.585186,0.0,2.210841894149774
321,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,22,3232270643,6,443,443,11073,54,1514,1514.0,1107.3,-0.9109744424009762,-1.121081004248002,390727.61,1514.0,630.5,883.5,10733,20,1480,1480.0,1073.3,-0.9109744424009762,-1.121081004248002,390727.61,1480.0,596.5,883.5,1633629394.585889,0.0007030963897705,2.2115449905395446
322,1,0,0,1,2,1,1203,875469288,1237,64,1223,6,41111,443,2,0,0,2,22,3232270643,6,443,443,12310,54,1514,1514.0,1119.090909090909,-1.0081675062624893,-0.8717850822981128,356597.1735537189,1514.0,786.5,727.5,11936,20,1480,1480.0,1085.090909090909,-1.0081675062624893,-0.8717850822981128,356597.1735537189,1480.0,752.5,727.5,1633629394.586483,0.0005939006805419,2.2121388912200866
323,1,0,0,1,2,1,140,875469288,174,64,160,6,41111,443,2,0,0,2,22,3232270643,6,443,443,12484,54,1514,1514.0,1040.3333333333333,-0.6977705301509419,-1.4292043078315182,395111.0555555555,1514.0,295.5,1218.5,12076,20,1480,1480.0,1006.3333333333334,-0.6977705301509427,-1.4292043078315178,395111.0555555555,1480.0,261.5,1218.5,1633629394.593061,0.0065779685974121,2.2187168598174987
324,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,12538,54,1514,1514.0,964.4615384615385,-0.471114989222361,-1.707110143621391,433796.2485207101,1514.0,174.0,1340.0,12096,20,1480,1480.0,930.4615384615385,-0.471114989222361,-1.707110143621391,433796.2485207101,1480.0,140.0,1340.0,1633629394.604616,0.0115549564361572,2.230271816253656
325,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,12592,54,1514,1375.5,899.4285714285714,-0.2883277352372663,-1.854185401281692,457791.5306122448,1514.0,107.25,1406.75,12116,20,1480,1341.5,865.4285714285714,-0.2883277352372663,-1.854185401281692,457791.5306122448,1480.0,73.25,1406.75,1633629394.611033,0.0064170360565185,2.2366888523101744
326,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,12646,54,1514,1237.0,843.0666666666667,-0.1348525355833765,-1.924576873656474,471745.3955555557,1514.0,69.5,1444.5,12136,20,1480,1203.0,809.0666666666667,-0.1348525355833765,-1.924576873656474,471745.3955555557,1480.0,35.5,1444.5,1633629394.611583,0.0005500316619873,2.2372388839721618
327,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,12700,54,1514,786.5,793.75,-0.0021701060070142,-1.9464626696579763,478743.3125,1514.0,54.0,1460.0,12156,20,1480,752.5,759.75,-0.0021701060070142,-1.9464626696579763,478743.3125,1480.0,20.0,1460.0,1633629394.611638,5.507469177246094e-05,2.237293958663934
328,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,12754,54,1514,336.0,750.2352941176471,0.1150612335074398,-1.9358053252927792,480878.4152249135,1514.0,54.0,1460.0,12176,20,1480,302.0,716.2352941176471,0.1150612335074398,-1.9358053252927792,480878.4152249135,1480.0,20.0,1460.0,1633629394.611671,3.2901763916015625e-05,2.2373268604278502
329,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,12808,54,1514,255.0,711.5555555555555,0.2203853123932402,-1.9022854561480456,479597.0246913581,1514.0,54.0,1460.0,12196,20,1480,221.0,677.5555555555555,0.2203853123932402,-1.9022854561480456,479597.0246913581,1480.0,20.0,1460.0,1633629394.614126,0.0024549961090087,2.239781856536859
330,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,12862,54,1514,174.0,676.9473684210526,0.3162627852583249,-1.8521026824945683,475914.1551246537,1514.0,54.0,1460.0,12216,20,1480,140.0,642.9473684210526,0.3162627852583249,-1.8521026824945683,475914.1551246537,1480.0,20.0,1460.0,1633629394.61418,5.412101745605469e-05,2.239835977554315
331,1,0,0,1,1,2,62,3232270643,96,217,82,6,443,41111,2,0,0,2,22,3232270643,6,443,443,12958,54,1514,135.0,647.9,0.40478670279682,-1.7891166706260262,468149.69000000006,1514.0,54.0,1460.0,12278,20,1480,101.0,613.9,0.40478670279682,-1.7891166706260262,468149.69000000006,1480.0,20.0,1460.0,1633629394.61457,0.000389814376831,2.240225791931146
332,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629394.615239,0.0006690025329589,2.240894794464105
333,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,22,3232270643,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629394.618313,0.0030741691589355,2.2439689636230407
334,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,22,3232270643,6,443,443,162,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629394.678382,0.0600688457489013,2.304037809371942
335,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,2,0,0,2,22,3232270643,6,443,443,360,54,198,54.0,90.0,1.1547005383792517,-0.6666666666666665,3888.0,90.0,54.0,36.0,224,20,164,20.0,56.0,1.1547005383792517,-0.6666666666666665,3888.0,56.0,20.0,36.0,1633629394.723904,0.0455219745635986,2.3495597839355407
336,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,22,3232270643,6,443,443,452,54,198,54.0,90.4,1.2690905870949831,-0.1212463849469065,3111.04,92.0,54.0,38.0,282,20,164,20.0,56.4,1.2690905870949831,-0.1212463849469052,3111.0399999999995,58.0,20.0,38.0,1633629394.723959,5.507469177246094e-05,2.349614858627313
337,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,22,3232270643,6,443,443,506,54,198,54.0,84.33333333333333,1.5463076535943192,0.6821330698404986,2776.555555555555,82.5,54.0,28.5,302,20,164,20.0,50.333333333333336,1.5463076535943183,0.6821330698404973,2776.555555555555,48.5,20.0,28.5,1633629394.732243,0.0082840919494628,2.357898950576776
338,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,22,3232270643,6,443,443,560,54,198,54.0,80.0,1.7872515434620488,1.5109599788595656,2492.5714285714284,73.0,54.0,19.0,322,20,164,20.0,46.0,1.7872515434620488,1.5109599788595656,2492.5714285714284,39.0,20.0,19.0,1633629394.732243,0.0,2.357898950576776
339,1,0,0,1,1,3,63,3232270643,97,247,83,6,443,54518,2,0,0,2,22,3232270643,6,443,443,657,54,198,54.0,82.125,1.7401362607543451,1.684569732736537,2212.609375,93.25,54.0,39.25,385,20,164,20.0,48.125,1.7401362607543451,1.684569732736537,2212.609375,59.25,20.0,39.25,1633629400.991382,6.259138822555542,8.617037773132317
340,1,0,0,1,1,3,32,3232270643,66,246,52,6,443,54518,2,0,0,2,22,3232270643,6,443,443,723,54,198,54.0,80.33333333333333,1.925367677126588,2.4365136262905915,1992.4444444444443,92.0,54.0,38.0,417,20,164,20.0,46.333333333333336,1.925367677126587,2.436513626290589,1992.4444444444443,58.0,20.0,38.0,1633629400.991437,5.507469177246094e-05,8.61709284782409
341,1,0,0,1,3,1,32,232900150,66,64,52,6,54518,443,2,0,0,2,23,3232270643,6,443,443,789,54,198,60.0,78.9,2.095769404568459,3.1946797890971927,1811.69,85.5,54.0,31.5,449,20,164,26.0,44.9,2.095769404568459,3.1946797890971927,1811.69,51.5,20.0,31.5,1633629401.001617,0.0101799964904785,8.627272844314568
342,1,0,0,1,3,1,32,232900150,66,64,52,6,54518,443,2,0,0,2,23,3232270643,6,443,443,855,54,198,66.0,77.72727272727273,2.254285688444141,3.957186723748931,1660.7438016528924,79.0,54.0,25.0,481,20,164,32.0,43.72727272727273,2.254285688444142,3.957186723748932,1660.7438016528924,45.0,20.0,25.0,1633629401.031104,0.029487133026123,8.656759977340691
343,1,0,0,1,2,1,1162,875469288,1196,64,1182,6,41111,443,2,0,0,2,23,3232270643,6,443,443,2051,54,1196,66.0,170.91666666666666,2.9349968792661483,6.781567507123627,97049.24305555552,93.25,54.0,39.25,1643,20,1162,32.0,136.91666666666666,2.9349968792661483,6.781567507123627,97049.24305555552,59.25,20.0,39.25,1633629403.413393,2.382288932800293,11.039048910140984
344,1,0,0,1,2,1,58,875469288,92,64,78,6,41111,443,2,0,0,2,23,3232270643,6,443,443,2143,54,1196,66.0,164.84615384615384,3.091665913729902,7.740966212783125,90026.1301775148,92.0,54.0,38.0,1701,20,1162,32.0,130.84615384615384,3.091665913729902,7.740966212783125,90026.1301775148,58.0,20.0,38.0,1633629403.423829,0.0104360580444335,11.049484968185418
345,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,23,3232270643,6,443,443,2197,54,1196,66.0,156.92857142857142,3.2398312763188923,8.695141697128525,84410.63775510206,92.0,54.0,38.0,1721,20,1162,32.0,122.92857142857144,3.2398312763188923,8.695141697128525,84410.63775510206,58.0,20.0,38.0,1633629403.442262,0.0184328556060791,11.067917823791497
346,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,23,3232270643,6,443,443,2251,54,1196,66.0,150.06666666666666,3.38169416210064,9.650364511909563,79442.46222222222,92.0,54.0,38.0,1741,20,1162,32.0,116.06666666666666,3.38169416210064,9.650364511909563,79442.46222222222,58.0,20.0,38.0,1633629403.452231,0.0099689960479736,11.07788681983947
347,1,0,0,1,1,2,664,3232270643,698,217,684,6,443,41111,2,0,0,2,23,3232270643,6,443,443,2949,54,1196,66.0,184.3125,2.5690713106914576,5.258051855704082,92068.96484375,93.25,54.0,39.25,2405,20,1162,32.0,150.3125,2.5690713106914576,5.258051855704082,92068.96484375,59.25,20.0,39.25,1633629403.507854,0.0556230545043945,11.133509874343865
348,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,23,3232270643,6,443,443,3003,54,1196,66.0,176.64705882352942,2.678315347831812,5.862503514389035,87593.28719723184,92.0,54.0,38.0,2425,20,1162,32.0,142.64705882352942,2.678315347831812,5.862503514389035,87593.28719723184,58.0,20.0,38.0,1633629403.509344,0.0014901161193847,11.13499999046325
349,1,0,0,1,1,2,179,3232270643,213,217,199,6,443,41111,2,0,0,2,23,3232270643,6,443,443,3216,54,1196,66.0,178.66666666666666,2.731557754097536,6.291146171726167,82796.33333333333,95.75,54.0,41.75,2604,20,1162,32.0,144.66666666666666,2.731557754097536,6.291146171726167,82796.33333333333,61.75,20.0,41.75,1633629403.513977,0.0046329498291015,11.139632940292351
350,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,23,3232270643,6,443,443,3308,54,1196,66.0,174.10526315789474,2.833628499329539,6.8973916908427775,78813.14681440442,94.5,54.0,40.5,2662,20,1162,32.0,140.10526315789474,2.833628499329539,6.8973916908427775,78813.14681440442,60.5,20.0,40.5,1633629403.514033,5.602836608886719e-05,11.13968896865844
351,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,23,3232270643,6,443,443,3362,54,1196,66.0,168.1,2.929165072117158,7.485138342170844,75557.69,93.25,54.0,39.25,2682,20,1162,32.0,134.1,2.929165072117158,7.485138342170844,75557.69,59.25,20.0,39.25,1633629403.516188,0.0021548271179199,11.14184379577636
352,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,23,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629403.516188,0.0,11.14184379577636
353,1,0,0,1,2,1,868,875469288,902,64,888,6,41111,443,2,0,0,2,23,3232270643,6,443,443,956,54,902,478.0,478.0,0.0,-2.0,179776.0,690.0,266.0,424.0,888,20,868,444.0,444.0,0.0,-2.0,179776.0,656.0,232.0,424.0,1633629403.5619,0.0457119941711425,11.187555789947503
354,1,0,0,1,2,1,58,875469288,92,64,78,6,41111,443,2,0,0,2,23,3232270643,6,443,443,1048,54,902,92.0,349.3333333333333,0.702103577911641,-1.4999999999999991,152960.8888888889,497.0,73.0,424.0,946,20,868,58.0,315.3333333333333,0.702103577911641,-1.4999999999999991,152960.8888888889,463.0,39.0,424.0,1633629403.572845,0.0109450817108154,11.198500871658318
355,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,23,3232270643,6,443,443,1102,54,902,73.0,275.5,1.14840871333518,-0.6717032911884271,131074.75,294.5,54.0,240.5,966,20,868,39.0,241.5,1.14840871333518,-0.6717032911884271,131074.75,260.5,20.0,240.5,1633629403.590629,0.0177841186523437,11.216284990310662
356,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,23,3232270643,6,443,443,1156,54,902,54.0,231.2,1.4929070462418286,0.2401911725732635,112709.75999999998,92.0,54.0,38.0,986,20,868,20.0,197.2,1.4929070462418286,0.2401911725732635,112709.75999999998,58.0,20.0,38.0,1633629403.601351,0.0107219219207763,11.227006912231438
357,1,0,0,1,1,2,420,3232270643,454,217,440,6,443,41111,2,0,0,2,23,3232270643,6,443,443,1610,54,902,73.0,268.3333333333333,1.1756845843474024,-0.2171923575679089,100819.22222222223,363.5,54.0,309.5,1406,20,868,39.0,234.33333333333331,1.1756845843474022,-0.2171923575679075,100819.2222222222,329.5,20.0,309.5,1633629403.613554,0.0122029781341552,11.239209890365593
358,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,23,3232270643,6,443,443,1664,54,902,54.0,237.7142857142857,1.408698470807879,0.4049605469307797,92041.6326530612,273.0,54.0,219.0,1426,20,868,20.0,203.7142857142857,1.408698470807879,0.4049605469307797,92041.6326530612,239.0,20.0,219.0,1633629403.615057,0.0015029907226562,11.24071288108825
359,1,0,0,1,1,2,179,3232270643,213,217,199,6,443,41111,2,0,0,2,23,3232270643,6,443,443,1877,54,902,73.0,234.625,1.5366529467861214,0.9511156541546087,80603.234375,273.25,54.0,219.25,1605,20,868,39.0,200.625,1.5366529467861214,0.9511156541546087,80603.234375,239.25,20.0,219.25,1633629403.616628,0.0015709400177001,11.24228382110595
360,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,23,3232270643,6,443,443,1969,54,902,92.0,218.77777777777777,1.722885065468544,1.5962369133853975,73656.39506172837,213.0,54.0,159.0,1663,20,868,58.0,184.77777777777777,1.722885065468544,1.5962369133853975,73656.39506172837,179.0,20.0,159.0,1633629403.616683,5.507469177246094e-05,11.242338895797722
361,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,23,3232270643,6,443,443,2023,54,902,73.0,202.3,1.8840714010512427,2.215810106832021,68734.41,182.75,54.0,128.75,1683,20,868,39.0,168.3,1.8840714010512427,2.215810106832021,68734.41,148.75,20.0,128.75,1633629403.61804,0.001357078552246,11.243695974349968
362,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,23,3232270643,6,443,443,2077,54,902,54.0,188.8181818181818,2.0343079228939143,2.843918150574705,64303.42148760332,152.5,54.0,98.5,1703,20,868,20.0,154.8181818181818,2.0343079228939143,2.843918150574705,64303.42148760332,118.5,20.0,98.5,1633629403.618754,0.00071382522583,11.244409799575799
363,1,0,0,1,1,2,66,3232270643,100,217,86,6,443,41111,2,0,0,2,23,3232270643,6,443,443,2177,54,902,73.0,181.41666666666663,2.179597062886743,3.507186135126293,59547.40972222224,128.25,54.0,74.25,1769,20,868,39.0,147.41666666666666,2.179597062886743,3.507186135126293,59547.40972222224,94.25,20.0,74.25,1633629403.96663,0.3478760719299316,11.59228587150573
364,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,23,3232270643,6,443,443,2231,54,902,54.0,171.6153846153846,2.3112792739126897,4.141483235749122,56119.621301775165,100.0,54.0,46.0,1789,20,868,20.0,137.6153846153846,2.3112792739126897,4.141483235749122,56119.621301775165,66.0,20.0,46.0,1633629403.970615,0.0039849281311035,11.596270799636834
365,1,0,0,1,2,1,66,875469288,100,64,86,6,41111,443,2,0,0,2,23,3232270643,6,443,443,2331,54,902,73.0,166.5,2.440066560331513,4.807085879970531,52451.25,100.0,54.0,46.0,1855,20,868,39.0,132.5,2.440066560331513,4.807085879970531,52451.25,66.0,20.0,46.0,1633629403.971254,0.0006392002105712,11.596909999847405
366,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,23,3232270643,6,443,443,2385,54,902,54.0,159.0,2.5583329955029668,5.443630625887568,49742.0,100.0,54.0,46.0,1875,20,868,20.0,125.0,2.5583329955029668,5.443630625887568,49742.0,66.0,20.0,46.0,1633629404.048289,0.0770349502563476,11.673944950103753
