Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
293,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1852,54,488,66.0,123.46666666666668,2.103059931364962,2.5264513308183405,20091.84888888888,94.0,54.0,40.0,1342,20,454,32.0,89.46666666666667,2.103059931364962,2.5264513308183405,20091.84888888888,60.0,20.0,40.0,1633629318.876903,0.0085940361022949,1.9736609458923275
294,1,0,0,1,2,1,278,921640192,312,64,298,6,35735,443,2,0,0,2,20,3232270643,6,443,443,2164,54,488,70.0,135.25,1.749349596591402,1.3500115667166517,20918.8125,96.0,54.0,42.0,1620,20,454,36.0,101.25,1.749349596591402,1.3500115667166517,20918.8125,62.0,20.0,42.0,1633629318.876903,0.0,1.9736609458923275
295,1,0,0,1,1,2,20,3232270643,54,213,40,6,443,35735,2,0,0,2,20,3232270643,6,443,443,2218,54,488,66.0,130.47058823529412,1.844297053995359,1.7034731149089168,20053.7785467128,96.0,54.0,42.0,1640,20,454,32.0,96.47058823529412,1.844297053995359,1.7034731149089168,20053.7785467128,62.0,20.0,42.0,1633629318.893818,0.0169148445129394,1.990575790405267
296,1,0,0,1,1,2,20,3232270643,54,213,40,6,443,35735,2,0,0,2,20,3232270643,6,443,443,2272,54,488,60.0,126.22222222222224,1.935159345668064,2.059169118573174,19246.50617283951,95.0,54.0,41.0,1660,20,454,26.0,92.22222222222224,1.935159345668064,2.059169118573174,19246.50617283951,61.0,20.0,41.0,1633629318.905606,0.0117881298065185,2.0023639202117853
297,1,0,0,1,1,2,157,3232270643,191,213,177,6,443,35735,2,0,0,2,20,3232270643,6,443,443,2463,54,488,66.0,129.6315789473684,1.884831673121884,2.029423224763317,18442.759002770083,96.0,54.0,42.0,1817,20,454,32.0,95.63157894736842,1.8848316731218844,2.0294232247633186,18442.75900277008,62.0,20.0,42.0,1633629318.906066,0.0004599094390869,2.0028238296508722
298,1,0,0,1,2,1,20,921640192,54,64,40,6,35735,443,2,0,0,2,20,3232270643,6,443,443,2517,54,488,60.0,125.85,1.9656286286421625,2.356920190368183,17792.327499999996,96.0,54.0,42.0,1837,20,454,26.0,91.85,1.9656286286421625,2.356920190368183,17792.327499999996,62.0,20.0,42.0,1633629318.907928,0.0018620491027832,2.0046858787536554
299,1,0,0,1,2,1,71,921640192,105,64,91,6,35735,443,2,0,0,2,20,3232270643,6,443,443,105,105,105,105.0,105.0,0.0,-3.0,0.0,105.0,105.0,0.0,71,71,71,71.0,71.0,0.0,-3.0,0.0,71.0,71.0,0.0,1633629318.908828,0.0009000301361083,2.005585908889764
300,1,0,0,1,1,2,20,3232270643,54,213,40,6,443,35735,2,0,0,2,20,3232270643,6,443,443,159,54,105,79.5,79.5,0.0,-2.0,650.25,92.25,66.75,25.5,91,20,71,45.5,45.5,0.0,-2.0,650.25,58.25,32.75,25.5,1633629318.978228,0.0694000720977783,2.074985980987542
301,1,0,0,1,2,1,760,921640192,794,64,780,6,35735,443,2,0,0,2,20,3232270643,6,443,443,953,54,794,105.0,317.6666666666667,0.6950133839610567,-1.5000000000000004,113880.22222222223,449.5,79.5,370.0,851,20,760,71.0,283.6666666666667,0.6950133839610567,-1.5000000000000004,113880.22222222223,415.5,45.5,370.0,1633629318.980661,0.0024328231811523,2.0774188041686945
302,1,0,0,1,1,2,20,3232270643,54,213,40,6,443,35735,2,0,0,2,20,3232270643,6,443,443,1007,54,794,79.5,251.75,1.139710286405848,-0.6789137751463978,98445.1875,277.25,54.0,223.25,871,20,760,45.5,217.75,1.139710286405848,-0.6789137751463978,98445.1875,243.25,20.0,223.25,1633629319.009564,0.0289030075073242,2.1063218116760187
303,1,0,0,1,1,2,454,3232270643,488,213,474,6,443,35735,2,0,0,2,20,3232270643,6,443,443,1495,54,794,105.0,299.0,0.7034307732447341,-1.1808667805946702,87686.4,488.0,54.0,434.0,1325,20,760,71.0,265.0,0.7034307732447341,-1.1808667805946702,87686.4,454.0,20.0,434.0,1633629319.023636,0.0140721797943115,2.1203939914703303
304,1,0,0,1,2,1,51,921640192,85,64,71,6,35735,443,2,0,0,2,20,3232270643,6,443,443,1580,54,794,95.0,263.3333333333333,0.9886095830822628,-0.6931550083033664,79432.55555555556,392.25,61.75,330.5,1376,20,760,61.0,229.33333333333331,0.9886095830822624,-0.6931550083033668,79432.55555555555,358.25,27.75,330.5,1633629319.026408,0.0027718544006347,2.123165845870965
305,1,0,0,1,2,1,20,921640192,54,64,40,6,35735,443,2,0,0,2,20,3232270643,6,443,443,1634,54,794,85.0,233.42857142857144,1.219514261692183,-0.1716316550810117,73450.8163265306,296.5,54.0,242.5,1396,20,760,51.0,199.42857142857144,1.219514261692183,-0.1716316550810117,73450.8163265306,262.5,20.0,242.5,1633629319.026408,0.0,2.123165845870965
306,1,0,0,1,1,2,20,3232270643,54,212,40,6,443,35735,2,0,0,2,20,3232270643,6,443,443,1688,54,794,69.5,211.0,1.421623197865673,0.3787983032612296,67790.75,200.75,54.0,146.75,1416,20,760,35.5,177.0,1.421623197865673,0.3787983032612296,67790.75,166.75,20.0,146.75,1633629319.055696,0.0292880535125732,2.1524538993835383
307,1,0,0,1,2,1,302,875469288,336,64,322,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2024,54,794,85.0,224.88888888888889,1.2980803769241889,0.3119633148187737,61801.654320987655,336.0,54.0,282.0,1718,20,760,51.0,190.88888888888889,1.2980803769241889,0.3119633148187737,61801.654320987655,302.0,20.0,282.0,1633629319.059311,0.0036149024963378,2.156068801879876
308,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,3538,54,1514,95.0,353.8,1.6212208364893752,1.491933017954989,205184.16,450.0,54.0,396.0,3198,20,1480,61.0,319.8,1.6212208364893752,1.491933017954989,205184.16,416.0,20.0,396.0,1633629319.060389,0.0010781288146972,2.1571469306945734
309,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,5052,54,1514,105.0,459.27272727272725,1.1296520524704523,-0.3024197416985661,297776.0165289256,641.0,54.0,587.0,4678,20,1480,71.0,425.27272727272725,1.1296520524704523,-0.3024197416985661,297776.0165289256,607.0,20.0,587.0,1633629319.060389,0.0,2.1571469306945734
310,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,6566,54,1514,220.5,547.1666666666666,0.7984171964476008,-1.0828438865229044,357940.1388888888,974.0,54.0,920.0,6158,20,1480,186.5,513.1666666666666,0.7984171964476008,-1.0828438865229044,357940.1388888888,940.0,20.0,920.0,1633629319.060389,0.0,2.1571469306945734
311,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,8080,54,1514,336.0,621.5384615384615,0.5537821120850248,-1.4782574955789896,396780.2485207101,1514.0,54.0,1460.0,7638,20,1480,302.0,587.5384615384615,0.5537821120850248,-1.4782574955789896,396780.2485207101,1480.0,20.0,1460.0,1633629319.060927,0.0005378723144531,2.1576848030090265
312,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,9594,54,1514,412.0,685.2857142857143,0.3601498777239182,-1.6905740816596888,421267.0612244899,1514.0,61.75,1452.25,9118,20,1480,378.0,651.2857142857143,0.3601498777239182,-1.6905740816596888,421267.0612244899,1480.0,27.75,1452.25,1633629319.060927,0.0,2.1576848030090265
313,1,0,0,1,2,1,20,921640192,54,64,40,6,35735,443,2,0,0,2,20,3232270643,6,443,443,9648,54,1514,336.0,643.2,0.4736125766966665,-1.6000855685105853,417979.4933333332,1514.0,54.0,1460.0,9138,20,1480,302.0,609.2,0.4736125766966665,-1.6000855685105853,417979.4933333332,1480.0,20.0,1460.0,1633629319.060927,0.0,2.1576848030090265
314,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,11162,54,1514,412.0,697.625,0.3118198313839214,-1.7501639333725327,436286.984375,1514.0,54.0,1460.0,10618,20,1480,378.0,663.625,0.3118198313839214,-1.7501639333725327,436286.984375,1480.0,20.0,1460.0,1633629319.061469,0.0005421638488769,2.1582269668579035
315,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,2,0,0,2,20,3232270643,6,443,443,12676,54,1514,488.0,745.6470588235294,0.1736769593903704,-1.8323527467350191,447520.9342560553,1514.0,54.0,1460.0,12098,20,1480,454.0,711.6470588235294,0.1736769593903704,-1.8323527467350191,447520.9342560553,1480.0,20.0,1460.0,1633629319.061469,0.0,2.1582269668579035
316,1,0,0,1,2,1,1297,875469288,1331,64,1317,6,41111,443,2,0,0,2,20,3232270643,6,443,443,14007,54,1514,641.0,778.1666666666666,0.0588948442240971,-1.854848577135373,440636.58333333326,1514.0,61.75,1452.25,13395,20,1480,607.0,744.1666666666666,0.0588948442240971,-1.854848577135373,440636.58333333326,1480.0,27.75,1452.25,1633629319.07025,0.0087809562683105,2.167007923126214
317,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,14061,54,1514,488.0,740.0526315789474,0.1594506078256752,-1.8391370051435536,443593.4182825484,1514.0,54.0,1460.0,13415,20,1480,454.0,706.0526315789474,0.1594506078256752,-1.8391370051435536,443593.4182825484,1480.0,20.0,1460.0,1633629319.089317,0.0190670490264892,2.1860749721527033
318,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,14115,54,1514,412.0,705.75,0.2513888847124589,-1.805952316275642,443770.4875,1514.0,54.0,1460.0,13435,20,1480,378.0,671.75,0.2513888847124589,-1.805952316275642,443770.4875,1480.0,20.0,1460.0,1633629319.089371,5.3882598876953125e-05,2.1861288547515803
319,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629319.089916,0.0005450248718261,2.1866738796234064
320,1,0,0,1,1,2,62,3232270643,96,217,82,6,443,41111,2,0,0,2,20,3232270643,6,443,443,150,54,96,75.0,75.0,0.0,-2.0,441.0,85.5,64.5,21.0,82,20,62,41.0,41.0,0.0,-2.0,441.0,51.5,30.5,21.0,1633629319.090573,0.0006570816040039,2.1873309612274103
321,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,20,3232270643,6,443,443,204,54,96,54.0,68.0,0.7071067811865476,-1.5,392.0,75.0,54.0,21.0,102,20,62,20.0,34.0,0.7071067811865476,-1.5,392.0,41.0,20.0,21.0,1633629319.133974,0.0434010028839111,2.2307319641113215
322,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,258,54,96,54.0,64.5,1.1547005383792517,-0.6666666666666665,330.75,64.5,54.0,10.5,122,20,62,20.0,30.5,1.1547005383792517,-0.6666666666666665,330.75,30.5,20.0,10.5,1633629319.139255,0.0052809715270996,2.236012935638421
323,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,2,0,0,2,20,3232270643,6,443,443,456,54,198,54.0,91.2,1.223165009724366,-0.2020279758508407,3116.16,96.0,54.0,42.0,286,20,164,20.0,57.2,1.223165009724366,-0.2020279758508407,3116.16,62.0,20.0,42.0,1633629319.180887,0.0416319370269775,2.2776448726653986
324,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,20,3232270643,6,443,443,548,54,198,73.0,91.33333333333331,1.3319926235922237,0.3433551600029632,2596.888888888889,95.0,54.0,41.0,344,20,164,39.0,57.333333333333336,1.3319926235922226,0.3433551600029623,2596.8888888888887,61.0,20.0,41.0,1633629319.180943,5.602836608886719e-05,2.2777009010314875
325,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,20,3232270643,6,443,443,602,54,198,54.0,86.0,1.5525696876969317,1.0183561501784348,2396.5714285714284,94.0,54.0,40.0,364,20,164,20.0,52.0,1.5525696876969317,1.0183561501784348,2396.5714285714284,60.0,20.0,40.0,1633629319.189209,0.0082659721374511,2.2859668731689387
326,1,0,1,0,2,1,20,886679865,54,64,40,6,36046,80,2,0,0,2,21,3232270643,6,443,443,656,54,198,54.0,82.0,1.751634994172775,1.7181780940188505,2209.0,93.0,54.0,39.0,384,20,164,20.0,48.0,1.751634994172775,1.7181780940188505,2209.0,59.0,20.0,39.0,1633629320.802116,1.6129069328308103,3.8988738059997488
